task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,1.0,34,152,balanced_accuracy,0.2767857142857143
age,xgboost,1.0,34,152,precision_macro,0.22590984284532672
age,xgboost,1.0,34,152,recall_macro,0.2767857142857143
age,xgboost,1.0,34,152,f1_macro,0.24769900497512437
age,xgboost,1.0,34,152,precision_micro,0.44366197183098594
age,xgboost,1.0,34,152,recall_micro,0.44366197183098594
age,xgboost,1.0,34,152,f1_micro,0.44366197183098594
age,xgboost,1.0,34,152,precision_weighted,0.3629527371008516
age,xgboost,1.0,34,152,recall_weighted,0.44366197183098594
age,xgboost,1.0,34,152,f1_weighted,0.39754397028939814
age,mlp,1.0,34,152,accuracy,0.3591549295774648
age,mlp,1.0,34,152,balanced_accuracy,0.2471674876847291
age,mlp,1.0,34,152,precision_macro,0.2529264214046823
age,mlp,1.0,34,152,recall_macro,0.2471674876847291
age,mlp,1.0,34,152,f1_macro,0.24545577397790952
age,mlp,1.0,34,152,precision_micro,0.3591549295774648
age,mlp,1.0,34,152,recall_micro,0.3591549295774648
age,mlp,1.0,34,152,f1_micro,0.3591549295774648
age,mlp,1.0,34,152,precision_weighted,0.37585378491685895
age,mlp,1.0,34,152,recall_weighted,0.3591549295774648
age,mlp,1.0,34,152,f1_weighted,0.3607839654007216
age,logistic_regression,1.0,55,152,accuracy,0.4154929577464789
age,logistic_regression,1.0,55,152,balanced_accuracy,0.274692118226601
age,logistic_regression,1.0,55,152,precision_macro,0.26226551226551226
age,logistic_regression,1.0,55,152,recall_macro,0.274692118226601
age,logistic_regression,1.0,55,152,f1_macro,0.2654936974789916
age,logistic_regression,1.0,55,152,precision_micro,0.4154929577464789
age,logistic_regression,1.0,55,152,recall_micro,0.4154929577464789
age,logistic_regression,1.0,55,152,f1_micro,0.4154929577464789
age,logistic_regression,1.0,55,152,precision_weighted,0.37807654004837105
age,logistic_regression,1.0,55,152,recall_weighted,0.4154929577464789
age,logistic_regression,1.0,55,152,f1_weighted,0.39415907207953604
age,random_forest,1.0,55,152,accuracy,0.4507042253521127
age,random_forest,1.0,55,152,balanced_accuracy,0.2801724137931034
age,random_forest,1.0,55,152,precision_macro,0.224481658692185
age,random_forest,1.0,55,152,recall_macro,0.2801724137931034
age,random_forest,1.0,55,152,f1_macro,0.24908245656961098
age,random_forest,1.0,55,152,precision_micro,0.4507042253521127
age,random_forest,1.0,55,152,recall_micro,0.4507042253521127
age,random_forest,1.0,55,152,f1_micro,0.4507042253521127
age,random_forest,1.0,55,152,precision_weighted,0.3607835209021273
age,random_forest,1.0,55,152,recall_weighted,0.4507042253521127
age,random_forest,1.0,55,152,f1_weighted,0.4004865995582007
age,hist_gradient_boosting,1.0,55,152,accuracy,0.43661971830985913
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.27170566502463056
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.2277056277056277
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.27170566502463056
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.24775870901639344
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.3658374489360405
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.3980929635188178
age,xgboost,1.0,55,152,accuracy,0.3732394366197183
age,xgboost,1.0,55,152,balanced_accuracy,0.2332204433497537
age,xgboost,1.0,55,152,precision_macro,0.19050659855257557
age,xgboost,1.0,55,152,recall_macro,0.2332204433497537
age,xgboost,1.0,55,152,f1_macro,0.2079662723382834
age,xgboost,1.0,55,152,precision_micro,0.3732394366197183
age,xgboost,1.0,55,152,recall_micro,0.3732394366197183
age,xgboost,1.0,55,152,f1_micro,0.3732394366197183
age,xgboost,1.0,55,152,precision_weighted,0.30585985046078945
age,xgboost,1.0,55,152,recall_weighted,0.3732394366197183
age,xgboost,1.0,55,152,f1_weighted,0.3334018710804976
age,mlp,1.0,55,152,accuracy,0.3028169014084507
age,mlp,1.0,55,152,balanced_accuracy,0.22983374384236455
age,mlp,1.0,55,152,precision_macro,0.2358054226475279
age,mlp,1.0,55,152,recall_macro,0.22983374384236455
age,mlp,1.0,55,152,f1_macro,0.22794285063752276
age,mlp,1.0,55,152,precision_micro,0.3028169014084507
age,mlp,1.0,55,152,recall_micro,0.3028169014084507
age,mlp,1.0,55,152,f1_micro,0.3028169014084507
age,mlp,1.0,55,152,precision_weighted,0.32683019969899135
age,mlp,1.0,55,152,recall_weighted,0.3028169014084507
age,mlp,1.0,55,152,f1_weighted,0.3076352010056697
age,logistic_regression,1.0,89,152,accuracy,0.4154929577464789
age,logistic_regression,1.0,89,152,balanced_accuracy,0.274692118226601
age,logistic_regression,1.0,89,152,precision_macro,0.26226551226551226
age,logistic_regression,1.0,89,152,recall_macro,0.274692118226601
age,logistic_regression,1.0,89,152,f1_macro,0.2654936974789916
age,logistic_regression,1.0,89,152,precision_micro,0.4154929577464789
age,logistic_regression,1.0,89,152,recall_micro,0.4154929577464789
age,logistic_regression,1.0,89,152,f1_micro,0.4154929577464789
age,logistic_regression,1.0,89,152,precision_weighted,0.37807654004837105
age,logistic_regression,1.0,89,152,recall_weighted,0.4154929577464789
age,logistic_regression,1.0,89,152,f1_weighted,0.39415907207953604
age,random_forest,1.0,89,152,accuracy,0.43661971830985913
age,random_forest,1.0,89,152,balanced_accuracy,0.270935960591133
age,random_forest,1.0,89,152,precision_macro,0.21615274657953848
age,random_forest,1.0,89,152,recall_macro,0.270935960591133
age,random_forest,1.0,89,152,f1_macro,0.2390995991366019
age,random_forest,1.0,89,152,precision_micro,0.43661971830985913
age,random_forest,1.0,89,152,recall_micro,0.43661971830985913
age,random_forest,1.0,89,152,f1_micro,0.43661971830985913
age,random_forest,1.0,89,152,precision_weighted,0.3474216752423876
age,random_forest,1.0,89,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,89,152,f1_weighted,0.38476284782391545
age,hist_gradient_boosting,1.0,89,152,accuracy,0.38028169014084506
age,hist_gradient_boosting,1.0,89,152,balanced_accuracy,0.23645320197044334
age,hist_gradient_boosting,1.0,89,152,precision_macro,0.19230769230769232
age,hist_gradient_boosting,1.0,89,152,recall_macro,0.23645320197044334
age,hist_gradient_boosting,1.0,89,152,f1_macro,0.2119555086062263
age,hist_gradient_boosting,1.0,89,152,precision_micro,0.38028169014084506
age,hist_gradient_boosting,1.0,89,152,recall_micro,0.38028169014084506
age,hist_gradient_boosting,1.0,89,152,f1_micro,0.38028169014084506
age,hist_gradient_boosting,1.0,89,152,precision_weighted,0.30899241603466954
age,hist_gradient_boosting,1.0,89,152,recall_weighted,0.38028169014084506
age,hist_gradient_boosting,1.0,89,152,f1_weighted,0.34070626455558056
age,xgboost,1.0,89,152,accuracy,0.39436619718309857
age,xgboost,1.0,89,152,balanced_accuracy,0.24584359605911332
age,xgboost,1.0,89,152,precision_macro,0.2025375939849624
age,xgboost,1.0,89,152,recall_macro,0.24584359605911332
age,xgboost,1.0,89,152,f1_macro,0.22141873278236915
age,xgboost,1.0,89,152,precision_micro,0.39436619718309857
age,xgboost,1.0,89,152,recall_micro,0.39436619718309857
age,xgboost,1.0,89,152,f1_micro,0.39436619718309857
age,xgboost,1.0,89,152,precision_weighted,0.32553214020967913
age,xgboost,1.0,89,152,recall_weighted,0.39436619718309857
age,xgboost,1.0,89,152,f1_weighted,0.35556590230085744
age,mlp,1.0,89,152,accuracy,0.30985915492957744
age,mlp,1.0,89,152,balanced_accuracy,0.20246305418719213
age,mlp,1.0,89,152,precision_macro,0.2306338028169014
age,mlp,1.0,89,152,recall_macro,0.20246305418719213
age,mlp,1.0,89,152,f1_macro,0.2062595868698231
age,mlp,1.0,89,152,precision_micro,0.30985915492957744
age,mlp,1.0,89,152,recall_micro,0.30985915492957744
age,mlp,1.0,89,152,f1_micro,0.30985915492957744
age,mlp,1.0,89,152,precision_weighted,0.3530185809693844
age,mlp,1.0,89,152,recall_weighted,0.30985915492957744
age,mlp,1.0,89,152,f1_weighted,0.31504164572258175
