task,classifier,train_fraction,seed,n_train,metric,value
age,xgboost,1.0,34,152,accuracy,0.4225352112676056
age,xgboost,1.0,34,152,balanced_accuracy,0.26323891625615764
age,xgboost,1.0,34,152,precision_macro,0.2158717105263158
age,xgboost,1.0,34,152,recall_macro,0.26323891625615764
age,xgboost,1.0,34,152,f1_macro,0.23658718330849476
age,xgboost,1.0,34,152,precision_micro,0.4225352112676056
age,xgboost,1.0,34,152,recall_micro,0.4225352112676056
age,xgboost,1.0,34,152,f1_micro,0.4225352112676056
age,xgboost,1.0,34,152,precision_weighted,0.3471321349147517
age,xgboost,1.0,34,152,recall_weighted,0.4225352112676056
age,xgboost,1.0,34,152,f1_weighted,0.3801347578766189
age,mlp,1.0,34,152,accuracy,0.33098591549295775
age,mlp,1.0,34,152,balanced_accuracy,0.21323891625615765
age,mlp,1.0,34,152,precision_macro,0.21512049941927988
age,mlp,1.0,34,152,recall_macro,0.21323891625615765
age,mlp,1.0,34,152,f1_macro,0.21102536316776005
age,mlp,1.0,34,152,precision_micro,0.33098591549295775
age,mlp,1.0,34,152,recall_micro,0.33098591549295775
age,mlp,1.0,34,152,f1_micro,0.33098591549295775
age,mlp,1.0,34,152,precision_weighted,0.3348178501905743
age,mlp,1.0,34,152,recall_weighted,0.33098591549295775
age,mlp,1.0,34,152,f1_weighted,0.32796350502263816
age,logistic_regression,1.0,55,152,accuracy,0.38028169014084506
age,logistic_regression,1.0,55,152,balanced_accuracy,0.25283251231527093
age,logistic_regression,1.0,55,152,precision_macro,0.24368686868686867
age,logistic_regression,1.0,55,152,recall_macro,0.25283251231527093
age,logistic_regression,1.0,55,152,f1_macro,0.2453131350765479
age,logistic_regression,1.0,55,152,precision_micro,0.38028169014084506
age,logistic_regression,1.0,55,152,recall_micro,0.38028169014084506
age,logistic_regression,1.0,55,152,f1_micro,0.38028169014084506
age,logistic_regression,1.0,55,152,precision_weighted,0.3484137146108977
age,logistic_regression,1.0,55,152,recall_weighted,0.38028169014084506
age,logistic_regression,1.0,55,152,f1_weighted,0.36180114149195397
age,random_forest,1.0,55,152,accuracy,0.4154929577464789
age,random_forest,1.0,55,152,balanced_accuracy,0.2580049261083744
age,random_forest,1.0,55,152,precision_macro,0.20670731707317075
age,random_forest,1.0,55,152,recall_macro,0.2580049261083744
age,random_forest,1.0,55,152,f1_macro,0.22844827586206895
age,random_forest,1.0,55,152,precision_micro,0.4154929577464789
age,random_forest,1.0,55,152,recall_micro,0.4154929577464789
age,random_forest,1.0,55,152,f1_micro,0.4154929577464789
age,random_forest,1.0,55,152,precision_weighted,0.33208519409137754
age,random_forest,1.0,55,152,recall_weighted,0.4154929577464789
age,random_forest,1.0,55,152,f1_weighted,0.3674113647401651
age,hist_gradient_boosting,1.0,55,152,accuracy,0.4084507042253521
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.280942118226601
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.4562922297297297
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.280942118226601
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.2813131313131313
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.4084507042253521
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.3876570232204035
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.37525963863992035
age,xgboost,1.0,55,152,accuracy,0.44366197183098594
age,xgboost,1.0,55,152,balanced_accuracy,0.2767857142857143
age,xgboost,1.0,55,152,precision_macro,0.2278268179907524
age,xgboost,1.0,55,152,recall_macro,0.2767857142857143
age,xgboost,1.0,55,152,f1_macro,0.24871441113758935
age,xgboost,1.0,55,152,precision_micro,0.44366197183098594
age,xgboost,1.0,55,152,recall_micro,0.44366197183098594
age,xgboost,1.0,55,152,f1_micro,0.44366197183098594
age,xgboost,1.0,55,152,precision_weighted,0.36608469649337805
age,xgboost,1.0,55,152,recall_weighted,0.44366197183098594
age,xgboost,1.0,55,152,f1_weighted,0.3992029437379324
age,mlp,1.0,55,152,accuracy,0.31690140845070425
age,mlp,1.0,55,152,balanced_accuracy,0.2816194581280788
age,mlp,1.0,55,152,precision_macro,0.26964028577758087
age,mlp,1.0,55,152,recall_macro,0.2816194581280788
age,mlp,1.0,55,152,f1_macro,0.2667144624381466
age,mlp,1.0,55,152,precision_micro,0.31690140845070425
age,mlp,1.0,55,152,recall_micro,0.31690140845070425
age,mlp,1.0,55,152,f1_micro,0.31690140845070425
age,mlp,1.0,55,152,precision_weighted,0.346550949471753
age,mlp,1.0,55,152,recall_weighted,0.31690140845070425
age,mlp,1.0,55,152,f1_weighted,0.3230677361515019
age,logistic_regression,1.0,89,152,accuracy,0.38028169014084506
age,logistic_regression,1.0,89,152,balanced_accuracy,0.25283251231527093
age,logistic_regression,1.0,89,152,precision_macro,0.24368686868686867
age,logistic_regression,1.0,89,152,recall_macro,0.25283251231527093
age,logistic_regression,1.0,89,152,f1_macro,0.2453131350765479
age,logistic_regression,1.0,89,152,precision_micro,0.38028169014084506
age,logistic_regression,1.0,89,152,recall_micro,0.38028169014084506
age,logistic_regression,1.0,89,152,f1_micro,0.38028169014084506
age,logistic_regression,1.0,89,152,precision_weighted,0.3484137146108977
age,logistic_regression,1.0,89,152,recall_weighted,0.38028169014084506
age,logistic_regression,1.0,89,152,f1_weighted,0.36180114149195397
age,random_forest,1.0,89,152,accuracy,0.4295774647887324
age,random_forest,1.0,89,152,balanced_accuracy,0.2666256157635468
age,random_forest,1.0,89,152,precision_macro,0.21356732348111657
age,random_forest,1.0,89,152,recall_macro,0.2666256157635468
age,random_forest,1.0,89,152,f1_macro,0.2355448480355819
age,random_forest,1.0,89,152,precision_micro,0.4295774647887324
age,random_forest,1.0,89,152,recall_micro,0.4295774647887324
age,random_forest,1.0,89,152,f1_micro,0.4295774647887324
age,random_forest,1.0,89,152,precision_weighted,0.3430988228219894
age,random_forest,1.0,89,152,recall_weighted,0.4295774647887324
age,random_forest,1.0,89,152,f1_weighted,0.37890351747251483
age,hist_gradient_boosting,1.0,89,152,accuracy,0.3591549295774648
age,hist_gradient_boosting,1.0,89,152,balanced_accuracy,0.22475369458128078
age,hist_gradient_boosting,1.0,89,152,precision_macro,0.1799169859514687
age,hist_gradient_boosting,1.0,89,152,recall_macro,0.22475369458128078
age,hist_gradient_boosting,1.0,89,152,f1_macro,0.19670954045954048
age,hist_gradient_boosting,1.0,89,152,precision_micro,0.3591549295774648
age,hist_gradient_boosting,1.0,89,152,recall_micro,0.3591549295774648
age,hist_gradient_boosting,1.0,89,152,f1_micro,0.3591549295774648
age,hist_gradient_boosting,1.0,89,152,precision_weighted,0.2887683701185401
age,hist_gradient_boosting,1.0,89,152,recall_weighted,0.3591549295774648
age,hist_gradient_boosting,1.0,89,152,f1_weighted,0.3150810457148486
age,xgboost,1.0,89,152,accuracy,0.4154929577464789
age,xgboost,1.0,89,152,balanced_accuracy,0.25908251231527096
age,xgboost,1.0,89,152,precision_macro,0.21354166666666669
age,xgboost,1.0,89,152,recall_macro,0.25908251231527096
age,xgboost,1.0,89,152,f1_macro,0.2326146560319043
age,xgboost,1.0,89,152,precision_micro,0.4154929577464789
age,xgboost,1.0,89,152,recall_micro,0.4154929577464789
age,xgboost,1.0,89,152,f1_micro,0.4154929577464789
age,xgboost,1.0,89,152,precision_weighted,0.34342723004694836
age,xgboost,1.0,89,152,recall_weighted,0.4154929577464789
age,xgboost,1.0,89,152,f1_weighted,0.3736256020670383
age,mlp,1.0,89,152,accuracy,0.3028169014084507
age,mlp,1.0,89,152,balanced_accuracy,0.1981527093596059
age,mlp,1.0,89,152,precision_macro,0.221363255619154
age,mlp,1.0,89,152,recall_macro,0.1981527093596059
age,mlp,1.0,89,152,f1_macro,0.19775339602925807
age,mlp,1.0,89,152,precision_micro,0.3028169014084507
age,mlp,1.0,89,152,recall_micro,0.3028169014084507
age,mlp,1.0,89,152,f1_micro,0.3028169014084507
age,mlp,1.0,89,152,precision_weighted,0.335519188002509
age,mlp,1.0,89,152,recall_weighted,0.3028169014084507
age,mlp,1.0,89,152,f1_weighted,0.3004694835680751
